"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2018,11,16,16,"CZ0UULM","NO2",53.79999999
2018,11,16,17,"CZ0UULM","NO2",53.79999999
2018,11,16,18,"CZ0UULM","NO2",47.1
2018,11,16,19,"CZ0UULM","NO2",42.7
2018,11,16,20,"CZ0UULM","NO2",38.1
2018,11,16,21,"CZ0UULM","NO2",40.7
2018,11,16,22,"CZ0UULM","NO2",41.29999999
2018,11,16,23,"CZ0UULM","NO2",32.1
2018,11,17,0,"CZ0UULM","NO2",21.8
2018,11,17,1,"CZ0UULM","NO2",23.89999999
2018,11,17,2,"CZ0UULM","NO2",20.69999999
2018,11,17,3,"CZ0UULM","NO2",19.1
2018,11,17,4,"CZ0UULM","NO2",21.8
2018,11,17,5,"CZ0UULM","NO2",21.6
2018,11,17,6,"CZ0UULM","NO2",22.8
2018,11,17,7,"CZ0UULM","NO2",23.3
2018,11,17,9,"CZ0UULM","NO2",19.69999999
2018,11,17,10,"CZ0UULM","NO2",24.69999999
2018,11,17,11,"CZ0UULM","NO2",20.5
2018,11,17,12,"CZ0UULM","NO2",26.6
2018,11,17,13,"CZ0UULM","NO2",34
2018,11,17,14,"CZ0UULM","NO2",26.8
2018,11,17,15,"CZ0UULM","NO2",25.1
2018,11,17,16,"CZ0UULM","NO2",47.39999999
2018,11,17,17,"CZ0UULM","NO2",49.89999999
2018,11,17,18,"CZ0UULM","NO2",43
2018,11,17,19,"CZ0UULM","NO2",32.89999999
2018,11,17,20,"CZ0UULM","NO2",23.69999999
2018,11,17,21,"CZ0UULM","NO2",19.1
2018,11,17,22,"CZ0UULM","NO2",21.8
2018,11,17,23,"CZ0UULM","NO2",19.3
2018,11,18,0,"CZ0UULM","NO2",21.19999999
2018,11,18,1,"CZ0UULM","NO2",22.19999999
2018,11,18,2,"CZ0UULM","NO2",26.6
2018,11,18,3,"CZ0UULM","NO2",23.1
2018,11,18,4,"CZ0UULM","NO2",24.89999999
2018,11,18,5,"CZ0UULM","NO2",24.3
2018,11,18,6,"CZ0UULM","NO2",25.1
2018,11,18,8,"CZ0UULM","NO2",27.69999999
2018,11,18,9,"CZ0UULM","NO2",27.19999999
2018,11,18,10,"CZ0UULM","NO2",32.29999999
2018,11,18,11,"CZ0UULM","NO2",15.69999999
2018,11,18,12,"CZ0UULM","NO2",13.6
2018,11,18,13,"CZ0UULM","NO2",16.8
2018,11,18,14,"CZ0UULM","NO2",17.6
2018,11,18,15,"CZ0UULM","NO2",27
2018,11,18,16,"CZ0UULM","NO2",19.3
2018,11,18,17,"CZ0UULM","NO2",27.19999999
2018,11,18,18,"CZ0UULM","NO2",26.19999999
2018,11,18,19,"CZ0UULM","NO2",26.8
2018,11,18,20,"CZ0UULM","NO2",25.6
2018,11,18,21,"CZ0UULM","NO2",24.69999999
2018,11,18,22,"CZ0UULM","NO2",19.5
2018,11,18,23,"CZ0UULM","NO2",18
2018,11,19,0,"CZ0UULM","NO2",16.8
2018,11,19,1,"CZ0UULM","NO2",14.3
2018,11,19,2,"CZ0UULM","NO2",15.69999999
2018,11,19,3,"CZ0UULM","NO2",15.3
2018,11,19,4,"CZ0UULM","NO2",15.69999999
2018,11,19,5,"CZ0UULM","NO2",19.1
2018,11,19,7,"CZ0UULM","NO2",22.19999999
2018,11,19,8,"CZ0UULM","NO2",25.8
2018,11,19,9,"CZ0UULM","NO2",19.1
2018,11,19,10,"CZ0UULM","NO2",19.5
2018,11,19,11,"CZ0UULM","NO2",17.19999999
2018,11,19,12,"CZ0UULM","NO2",12.8
2018,11,19,13,"CZ0UULM","NO2",14.19999999
2018,11,19,14,"CZ0UULM","NO2",15.3
2018,11,19,15,"CZ0UULM","NO2",20.89999999
2018,11,19,16,"CZ0UULM","NO2",28.5
2018,11,19,17,"CZ0UULM","NO2",35
2018,11,19,18,"CZ0UULM","NO2",41.5
2018,11,19,19,"CZ0UULM","NO2",30
2018,11,19,20,"CZ0UULM","NO2",26.39999999
2018,11,19,21,"CZ0UULM","NO2",30.6
2018,11,19,22,"CZ0UULM","NO2",20.1
2018,11,19,23,"CZ0UULM","NO2",20.69999999
2018,11,20,0,"CZ0UULM","NO2",14.9
2018,11,20,1,"CZ0UULM","NO2",13.4
2018,11,20,2,"CZ0UULM","NO2",16.6
2018,11,20,3,"CZ0UULM","NO2",11.3
2018,11,20,4,"CZ0UULM","NO2",13.4
2018,11,20,6,"CZ0UULM","NO2",22.8
2018,11,20,7,"CZ0UULM","NO2",26
2018,11,20,8,"CZ0UULM","NO2",27
2018,11,20,9,"CZ0UULM","NO2",27.19999999
2018,11,20,10,"CZ0UULM","NO2",25.3
2018,11,20,11,"CZ0UULM","NO2",27.89999999
2018,11,20,12,"CZ0UULM","NO2",22.8
2018,11,20,13,"CZ0UULM","NO2",26.8
2018,11,20,14,"CZ0UULM","NO2",26.6
2018,11,20,15,"CZ0UULM","NO2",33.89999999
2018,11,20,16,"CZ0UULM","NO2",37.29999999
2018,11,20,17,"CZ0UULM","NO2",34.39999999
2018,11,20,18,"CZ0UULM","NO2",35
2018,11,20,19,"CZ0UULM","NO2",32.1
2018,11,20,20,"CZ0UULM","NO2",27.89999999
2018,11,20,21,"CZ0UULM","NO2",31.6
2018,11,20,22,"CZ0UULM","NO2",24.69999999
2018,11,20,23,"CZ0UULM","NO2",19.69999999
2018,11,21,0,"CZ0UULM","NO2",19.89999999
2018,11,21,1,"CZ0UULM","NO2",20.89999999
2018,11,21,2,"CZ0UULM","NO2",16.3
2018,11,21,3,"CZ0UULM","NO2",14.5
2018,11,21,5,"CZ0UULM","NO2",15.69999999
2018,11,21,6,"CZ0UULM","NO2",20.89999999
2018,11,21,7,"CZ0UULM","NO2",25.6
2018,11,21,8,"CZ0UULM","NO2",27
2018,11,21,9,"CZ0UULM","NO2",27.39999999
2018,11,21,10,"CZ0UULM","NO2",27.39999999
2018,11,21,11,"CZ0UULM","NO2",27.19999999
2018,11,21,12,"CZ0UULM","NO2",27.39999999
2018,11,21,13,"CZ0UULM","NO2",25.39999999
2018,11,21,14,"CZ0UULM","NO2",28.69999999
2018,11,21,15,"CZ0UULM","NO2",32.29999999
2018,11,21,16,"CZ0UULM","NO2",34.39999999
2018,11,21,17,"CZ0UULM","NO2",31.6
2018,11,21,18,"CZ0UULM","NO2",28.69999999
2018,11,21,19,"CZ0UULM","NO2",26.6
2018,11,21,20,"CZ0UULM","NO2",23.69999999
2018,11,21,21,"CZ0UULM","NO2",22.19999999
2018,11,21,22,"CZ0UULM","NO2",19.89999999
2018,11,21,23,"CZ0UULM","NO2",18.19999999
2018,11,22,0,"CZ0UULM","NO2",18.6
2018,11,22,1,"CZ0UULM","NO2",18.39999999
2018,11,22,2,"CZ0UULM","NO2",18.6
2018,11,22,4,"CZ0UULM","NO2",18.19999999
2018,11,22,5,"CZ0UULM","NO2",20.5
2018,11,22,6,"CZ0UULM","NO2",25.1
2018,11,22,7,"CZ0UULM","NO2",28.69999999
2018,11,22,8,"CZ0UULM","NO2",27.69999999
2018,11,22,9,"CZ0UULM","NO2",28.69999999
2018,11,22,10,"CZ0UULM","NO2",27.39999999
2018,11,22,11,"CZ0UULM","NO2",23.89999999
2018,11,22,12,"CZ0UULM","NO2",24.69999999
2018,11,22,13,"CZ0UULM","NO2",24.3
2018,11,22,14,"CZ0UULM","NO2",25.8
2018,11,22,15,"CZ0UULM","NO2",26.19999999
2018,11,22,16,"CZ0UULM","NO2",26.39999999
2018,11,22,17,"CZ0UULM","NO2",24.89999999
2018,11,22,18,"CZ0UULM","NO2",27.19999999
2018,11,22,19,"CZ0UULM","NO2",27.19999999
2018,11,22,20,"CZ0UULM","NO2",27
2018,11,22,21,"CZ0UULM","NO2",28.89999999
2018,11,22,22,"CZ0UULM","NO2",26.6
2018,11,22,23,"CZ0UULM","NO2",26.39999999
2018,11,23,0,"CZ0UULM","NO2",24.1
2018,11,23,1,"CZ0UULM","NO2",24.5
2018,11,23,3,"CZ0UULM","NO2",21.8
2018,11,23,4,"CZ0UULM","NO2",21.6
2018,11,23,5,"CZ0UULM","NO2",22.19999999
2018,11,23,6,"CZ0UULM","NO2",23.89999999
2018,11,23,7,"CZ0UULM","NO2",23.89999999
2018,11,23,8,"CZ0UULM","NO2",24.1
2018,11,23,9,"CZ0UULM","NO2",24.69999999
2018,11,23,10,"CZ0UULM","NO2",25.3
2018,11,23,11,"CZ0UULM","NO2",26
2018,11,23,12,"CZ0UULM","NO2",25.8
2018,11,23,13,"CZ0UULM","NO2",27.89999999
2018,11,23,14,"CZ0UULM","NO2",29.6
2018,11,23,15,"CZ0UULM","NO2",32.1
2018,11,23,16,"CZ0UULM","NO2",35.39999999
2018,11,23,17,"CZ0UULM","NO2",38.29999999
2018,11,23,18,"CZ0UULM","NO2",38.29999999
2018,11,23,19,"CZ0UULM","NO2",37.89999999
2018,11,23,20,"CZ0UULM","NO2",36.29999999
2018,11,23,21,"CZ0UULM","NO2",36.5
2018,11,23,22,"CZ0UULM","NO2",32.89999999
2018,11,23,23,"CZ0UULM","NO2",29.5
2018,11,24,0,"CZ0UULM","NO2",21.6
2018,11,24,2,"CZ0UULM","NO2",26
2018,11,24,3,"CZ0UULM","NO2",25.3
2018,11,24,4,"CZ0UULM","NO2",26.6
2018,11,24,5,"CZ0UULM","NO2",28.5
2018,11,24,6,"CZ0UULM","NO2",27.69999999
2018,11,24,7,"CZ0UULM","NO2",29.1
2018,11,24,8,"CZ0UULM","NO2",32.29999999
2018,11,24,9,"CZ0UULM","NO2",23.69999999
2018,11,24,10,"CZ0UULM","NO2",20.89999999
2018,11,24,11,"CZ0UULM","NO2",22
2018,11,24,12,"CZ0UULM","NO2",24.1
2018,11,24,13,"CZ0UULM","NO2",21.8
2018,11,24,14,"CZ0UULM","NO2",24.5
2018,11,24,15,"CZ0UULM","NO2",27.69999999
2018,11,24,16,"CZ0UULM","NO2",31.6
2018,11,24,17,"CZ0UULM","NO2",30
2018,11,24,18,"CZ0UULM","NO2",29.3
2018,11,24,19,"CZ0UULM","NO2",29.8
2018,11,24,20,"CZ0UULM","NO2",25.6
2018,11,24,21,"CZ0UULM","NO2",23.5
2018,11,24,22,"CZ0UULM","NO2",21.39999999
2018,11,24,23,"CZ0UULM","NO2",21.8
2018,11,25,1,"CZ0UULM","NO2",19.3
2018,11,25,2,"CZ0UULM","NO2",18.39999999
2018,11,25,3,"CZ0UULM","NO2",19.69999999
2018,11,25,4,"CZ0UULM","NO2",20.5
2018,11,25,5,"CZ0UULM","NO2",17.39999999
2018,11,25,6,"CZ0UULM","NO2",16.1
2018,11,25,7,"CZ0UULM","NO2",18.19999999
2018,11,25,8,"CZ0UULM","NO2",18.39999999
2018,11,25,9,"CZ0UULM","NO2",20.69999999
2018,11,25,10,"CZ0UULM","NO2",23.3
2018,11,25,11,"CZ0UULM","NO2",20.3
2018,11,25,12,"CZ0UULM","NO2",15.3
2018,11,25,13,"CZ0UULM","NO2",17.8
2018,11,25,14,"CZ0UULM","NO2",26.8
2018,11,25,15,"CZ0UULM","NO2",32.5
2018,11,25,16,"CZ0UULM","NO2",40.7
2018,11,25,17,"CZ0UULM","NO2",40.89999999
2018,11,25,18,"CZ0UULM","NO2",33.7
2018,11,25,19,"CZ0UULM","NO2",35.39999999
2018,11,25,20,"CZ0UULM","NO2",27.69999999
2018,11,25,21,"CZ0UULM","NO2",20.89999999
2018,11,25,22,"CZ0UULM","NO2",16.6
2018,11,26,0,"CZ0UULM","NO2",20.3
2018,11,26,1,"CZ0UULM","NO2",19.89999999
2018,11,26,2,"CZ0UULM","NO2",22.39999999
2018,11,26,3,"CZ0UULM","NO2",20.89999999
2018,11,26,4,"CZ0UULM","NO2",19.89999999
2018,11,26,5,"CZ0UULM","NO2",22.19999999
2018,11,26,6,"CZ0UULM","NO2",31.89999999
2018,11,26,7,"CZ0UULM","NO2",31.39999999
2018,11,26,8,"CZ0UULM","NO2",22.39999999
2018,11,26,9,"CZ0UULM","NO2",25.3
2018,11,26,10,"CZ0UULM","NO2",17.39999999
2018,11,26,11,"CZ0UULM","NO2",17.6
2018,11,26,12,"CZ0UULM","NO2",17.19999999
2018,11,26,13,"CZ0UULM","NO2",14.9
2018,11,26,14,"CZ0UULM","NO2",16.6
2018,11,26,15,"CZ0UULM","NO2",14.69999999
2018,11,26,16,"CZ0UULM","NO2",14.69999999
2018,11,26,17,"CZ0UULM","NO2",13.8
2018,11,26,18,"CZ0UULM","NO2",14.69999999
2018,11,26,19,"CZ0UULM","NO2",13.8
2018,11,26,20,"CZ0UULM","NO2",13.6
2018,11,26,21,"CZ0UULM","NO2",14.19999999
2018,11,26,23,"CZ0UULM","NO2",6.7
2018,11,27,0,"CZ0UULM","NO2",5.9
2018,11,27,1,"CZ0UULM","NO2",5.4
2018,11,27,2,"CZ0UULM","NO2",4.79999999
2018,11,27,3,"CZ0UULM","NO2",4.59999999
2018,11,27,4,"CZ0UULM","NO2",5.7
2018,11,27,5,"CZ0UULM","NO2",7.79999999
2018,11,27,6,"CZ0UULM","NO2",16.8
2018,11,27,7,"CZ0UULM","NO2",23.5
2018,11,27,8,"CZ0UULM","NO2",14.69999999
2018,11,27,9,"CZ0UULM","NO2",12.6
2018,11,27,10,"CZ0UULM","NO2",12.6
2018,11,27,11,"CZ0UULM","NO2",11.69999999
2018,11,27,12,"CZ0UULM","NO2",9.9
2018,11,27,13,"CZ0UULM","NO2",10.5
2018,11,27,14,"CZ0UULM","NO2",12.1
2018,11,27,15,"CZ0UULM","NO2",19.3
2018,11,27,16,"CZ0UULM","NO2",28.1
2018,11,27,17,"CZ0UULM","NO2",40.2
2018,11,27,18,"CZ0UULM","NO2",38.79999999
2018,11,27,19,"CZ0UULM","NO2",32.5
2018,11,27,20,"CZ0UULM","NO2",25.39999999
2018,11,27,22,"CZ0UULM","NO2",27.5
2018,11,27,23,"CZ0UULM","NO2",24.5
2018,11,28,0,"CZ0UULM","NO2",16.8
2018,11,28,1,"CZ0UULM","NO2",17.8
2018,11,28,2,"CZ0UULM","NO2",18.6
2018,11,28,3,"CZ0UULM","NO2",14.5
2018,11,28,4,"CZ0UULM","NO2",16.1
2018,11,28,5,"CZ0UULM","NO2",26
2018,11,28,6,"CZ0UULM","NO2",31.89999999
2018,11,28,7,"CZ0UULM","NO2",38.39999999
2018,11,28,8,"CZ0UULM","NO2",45
2018,11,28,9,"CZ0UULM","NO2",41.7
2018,11,28,10,"CZ0UULM","NO2",39.79999999
2018,11,28,11,"CZ0UULM","NO2",41.1
2018,11,28,12,"CZ0UULM","NO2",48.2
2018,11,28,13,"CZ0UULM","NO2",44.79999999
2018,11,28,14,"CZ0UULM","NO2",46.7
2018,11,28,15,"CZ0UULM","NO2",42.29999999
2018,11,28,16,"CZ0UULM","NO2",66
2018,11,28,17,"CZ0UULM","NO2",64.09999999
2018,11,28,18,"CZ0UULM","NO2",61.6
2018,11,28,19,"CZ0UULM","NO2",60.29999999
2018,11,28,21,"CZ0UULM","NO2",44
2018,11,28,22,"CZ0UULM","NO2",45
2018,11,28,23,"CZ0UULM","NO2",43.39999999
2018,11,29,0,"CZ0UULM","NO2",41.1
2018,11,29,1,"CZ0UULM","NO2",39
2018,11,29,2,"CZ0UULM","NO2",35.6
2018,11,29,3,"CZ0UULM","NO2",35.2
2018,11,29,4,"CZ0UULM","NO2",32.29999999
2018,11,29,5,"CZ0UULM","NO2",35.79999999
2018,11,29,6,"CZ0UULM","NO2",40.39999999
2018,11,29,7,"CZ0UULM","NO2",47.6
2018,11,29,8,"CZ0UULM","NO2",48.6
2018,11,29,9,"CZ0UULM","NO2",43.39999999
2018,11,29,10,"CZ0UULM","NO2",37.5
2018,11,29,11,"CZ0UULM","NO2",38.6
2018,11,29,12,"CZ0UULM","NO2",32.89999999
2018,11,29,13,"CZ0UULM","NO2",32.1
2018,11,29,14,"CZ0UULM","NO2",33.5
2018,11,29,15,"CZ0UULM","NO2",47.39999999
2018,11,29,16,"CZ0UULM","NO2",62.89999999
2018,11,29,17,"CZ0UULM","NO2",65.59999999
2018,11,29,18,"CZ0UULM","NO2",48.6
2018,11,29,20,"CZ0UULM","NO2",25.39999999
2018,11,29,21,"CZ0UULM","NO2",20.5
2018,11,29,22,"CZ0UULM","NO2",14.69999999
2018,11,29,23,"CZ0UULM","NO2",11.3
2018,11,30,0,"CZ0UULM","NO2",12.4
2018,11,30,1,"CZ0UULM","NO2",9.4
2018,11,30,2,"CZ0UULM","NO2",12.8
2018,11,30,3,"CZ0UULM","NO2",11.3
2018,11,30,4,"CZ0UULM","NO2",16.3
2018,11,30,5,"CZ0UULM","NO2",19.89999999
2018,11,30,6,"CZ0UULM","NO2",24.89999999
2018,11,30,7,"CZ0UULM","NO2",31.39999999
2018,11,30,10,"CZ0UULM","NO2",35.6
2018,11,30,11,"CZ0UULM","NO2",28.3
2018,11,30,12,"CZ0UULM","NO2",30.19999999
2018,11,30,13,"CZ0UULM","NO2",28.89999999
2018,11,30,14,"CZ0UULM","NO2",26.6
2018,11,30,15,"CZ0UULM","NO2",29.5
2018,11,30,16,"CZ0UULM","NO2",25.1
2018,11,30,17,"CZ0UULM","NO2",28.5
2018,11,30,18,"CZ0UULM","NO2",30.39999999
2018,11,30,19,"CZ0UULM","NO2",28.69999999
2018,11,30,20,"CZ0UULM","NO2",23.89999999
2018,11,30,21,"CZ0UULM","NO2",20.89999999
2018,11,30,22,"CZ0UULM","NO2",22.39999999
2018,11,30,23,"CZ0UULM","NO2",20.5
2018,12,1,0,"CZ0UULM","NO2",16.8
2018,12,1,1,"CZ0UULM","NO2",22.8
2018,12,1,2,"CZ0UULM","NO2",21
2018,12,1,3,"CZ0UULM","NO2",17.6
2018,12,1,4,"CZ0UULM","NO2",19.89999999
2018,12,1,5,"CZ0UULM","NO2",21.39999999
2018,12,1,6,"CZ0UULM","NO2",20.69999999
2018,12,1,7,"CZ0UULM","NO2",21
2018,12,1,9,"CZ0UULM","NO2",23.5
2018,12,1,10,"CZ0UULM","NO2",24.1
2018,12,1,11,"CZ0UULM","NO2",25.3
2018,12,1,12,"CZ0UULM","NO2",25.6
2018,12,1,13,"CZ0UULM","NO2",26.8
2018,12,1,14,"CZ0UULM","NO2",29.3
2018,12,1,15,"CZ0UULM","NO2",31.89999999
2018,12,1,16,"CZ0UULM","NO2",32.7
2018,12,1,17,"CZ0UULM","NO2",34.79999999
2018,12,1,18,"CZ0UULM","NO2",36.2
2018,12,1,19,"CZ0UULM","NO2",36
2018,12,1,20,"CZ0UULM","NO2",36.29999999
2018,12,1,21,"CZ0UULM","NO2",31.8
2018,12,1,22,"CZ0UULM","NO2",28.5
2018,12,1,23,"CZ0UULM","NO2",28.1
2018,12,2,0,"CZ0UULM","NO2",27.89999999
2018,12,2,1,"CZ0UULM","NO2",29.5
2018,12,2,2,"CZ0UULM","NO2",27.19999999
2018,12,2,3,"CZ0UULM","NO2",26.6
2018,12,2,4,"CZ0UULM","NO2",21.19999999
2018,12,2,5,"CZ0UULM","NO2",20.5
2018,12,2,6,"CZ0UULM","NO2",22.6
2018,12,2,8,"CZ0UULM","NO2",25.8
2018,12,2,9,"CZ0UULM","NO2",23.69999999
2018,12,2,10,"CZ0UULM","NO2",24.5
2018,12,2,11,"CZ0UULM","NO2",27
2018,12,2,12,"CZ0UULM","NO2",30.6
2018,12,2,13,"CZ0UULM","NO2",26.6
2018,12,2,14,"CZ0UULM","NO2",32.29999999
2018,12,2,15,"CZ0UULM","NO2",37.1
2018,12,2,16,"CZ0UULM","NO2",38.1
2018,12,2,17,"CZ0UULM","NO2",39
2018,12,2,18,"CZ0UULM","NO2",38.1
2018,12,2,19,"CZ0UULM","NO2",36.2
2018,12,2,20,"CZ0UULM","NO2",37.1
2018,12,2,21,"CZ0UULM","NO2",36.7
2018,12,2,22,"CZ0UULM","NO2",36.2
2018,12,2,23,"CZ0UULM","NO2",37.29999999
2018,12,3,0,"CZ0UULM","NO2",34.79999999
2018,12,3,1,"CZ0UULM","NO2",32.89999999
2018,12,3,2,"CZ0UULM","NO2",34.2
2018,12,3,3,"CZ0UULM","NO2",33.7
2018,12,3,4,"CZ0UULM","NO2",32.7
2018,12,3,5,"CZ0UULM","NO2",33.1
2018,12,3,7,"CZ0UULM","NO2",39
2018,12,3,8,"CZ0UULM","NO2",41.1
2018,12,3,9,"CZ0UULM","NO2",42.79999999
2018,12,3,10,"CZ0UULM","NO2",39.2
2018,12,3,11,"CZ0UULM","NO2",40.89999999
2018,12,3,12,"CZ0UULM","NO2",39.2
2018,12,3,13,"CZ0UULM","NO2",39.6
2018,12,3,14,"CZ0UULM","NO2",40.6
2018,12,3,15,"CZ0UULM","NO2",43.6
2018,12,3,16,"CZ0UULM","NO2",43.2
2018,12,3,17,"CZ0UULM","NO2",40.39999999
2018,12,3,18,"CZ0UULM","NO2",40.6
2018,12,3,19,"CZ0UULM","NO2",38.79999999
2018,12,3,20,"CZ0UULM","NO2",36.89999999
2018,12,3,21,"CZ0UULM","NO2",37.5
2018,12,3,22,"CZ0UULM","NO2",28.89999999
2018,12,3,23,"CZ0UULM","NO2",32.7
2018,12,4,0,"CZ0UULM","NO2",33.29999999
2018,12,4,1,"CZ0UULM","NO2",32.89999999
2018,12,4,2,"CZ0UULM","NO2",31.39999999
2018,12,4,3,"CZ0UULM","NO2",28.5
2018,12,4,4,"CZ0UULM","NO2",29.3
2018,12,4,6,"CZ0UULM","NO2",34.39999999
2018,12,4,7,"CZ0UULM","NO2",41.1
2018,12,4,8,"CZ0UULM","NO2",18.19999999
2018,12,4,9,"CZ0UULM","NO2",20.89999999
2018,12,4,10,"CZ0UULM","NO2",21
2018,12,4,11,"CZ0UULM","NO2",15.9
2018,12,4,12,"CZ0UULM","NO2",16.5
2018,12,4,13,"CZ0UULM","NO2",16.3
2018,12,4,14,"CZ0UULM","NO2",14.3
2018,12,4,15,"CZ0UULM","NO2",22.6
2018,12,4,16,"CZ0UULM","NO2",34.39999999
2018,12,4,17,"CZ0UULM","NO2",44.2
2018,12,4,18,"CZ0UULM","NO2",31.8
2018,12,4,19,"CZ0UULM","NO2",27.19999999
2018,12,4,20,"CZ0UULM","NO2",19.89999999
2018,12,4,21,"CZ0UULM","NO2",20.69999999
2018,12,4,22,"CZ0UULM","NO2",21.8
2018,12,4,23,"CZ0UULM","NO2",18
2018,12,5,0,"CZ0UULM","NO2",20.5
2018,12,5,1,"CZ0UULM","NO2",23.69999999
2018,12,5,2,"CZ0UULM","NO2",18.6
2018,12,5,3,"CZ0UULM","NO2",24.5
2018,12,5,5,"CZ0UULM","NO2",28.1
2018,12,5,6,"CZ0UULM","NO2",31.89999999
2018,12,5,7,"CZ0UULM","NO2",44.2
2018,12,5,8,"CZ0UULM","NO2",49.39999999
2018,12,5,9,"CZ0UULM","NO2",53.89999999
2018,12,5,10,"CZ0UULM","NO2",47.2
2018,12,5,11,"CZ0UULM","NO2",58
2018,12,5,12,"CZ0UULM","NO2",48.39999999
2018,12,5,13,"CZ0UULM","NO2",48.39999999
2018,12,5,14,"CZ0UULM","NO2",49
2018,12,5,15,"CZ0UULM","NO2",55.29999999
2018,12,5,16,"CZ0UULM","NO2",52.6
2018,12,5,17,"CZ0UULM","NO2",51.79999999
2018,12,5,18,"CZ0UULM","NO2",54.1
2018,12,5,19,"CZ0UULM","NO2",47.2
2018,12,5,20,"CZ0UULM","NO2",42.79999999
2018,12,5,21,"CZ0UULM","NO2",41.1
2018,12,5,22,"CZ0UULM","NO2",38.1
2018,12,5,23,"CZ0UULM","NO2",35.79999999
2018,12,6,0,"CZ0UULM","NO2",33.89999999
2018,12,6,1,"CZ0UULM","NO2",31.19999999
2018,12,6,2,"CZ0UULM","NO2",27.69999999
2018,12,6,4,"CZ0UULM","NO2",28.5
2018,12,6,5,"CZ0UULM","NO2",34.39999999
2018,12,6,6,"CZ0UULM","NO2",37.7
2018,12,6,7,"CZ0UULM","NO2",45.29999999
2018,12,6,8,"CZ0UULM","NO2",42.7
2018,12,6,9,"CZ0UULM","NO2",39
2018,12,6,10,"CZ0UULM","NO2",32.1
2018,12,6,11,"CZ0UULM","NO2",30.8
2018,12,6,12,"CZ0UULM","NO2",33.89999999
2018,12,6,13,"CZ0UULM","NO2",36.7
2018,12,6,14,"CZ0UULM","NO2",41.5
2018,12,6,15,"CZ0UULM","NO2",45
2018,12,6,16,"CZ0UULM","NO2",46.7
2018,12,6,17,"CZ0UULM","NO2",44.39999999
2018,12,6,18,"CZ0UULM","NO2",44
2018,12,6,19,"CZ0UULM","NO2",41.7
2018,12,6,20,"CZ0UULM","NO2",39.79999999
2018,12,6,21,"CZ0UULM","NO2",37.5
2018,12,6,22,"CZ0UULM","NO2",33.89999999
2018,12,6,23,"CZ0UULM","NO2",33.7
2018,12,7,0,"CZ0UULM","NO2",33.89999999
2018,12,7,1,"CZ0UULM","NO2",32.1
2018,12,7,3,"CZ0UULM","NO2",28.89999999
2018,12,7,4,"CZ0UULM","NO2",29.1
2018,12,7,5,"CZ0UULM","NO2",30.39999999
2018,12,7,6,"CZ0UULM","NO2",31
2018,12,7,7,"CZ0UULM","NO2",34.39999999
2018,12,7,8,"CZ0UULM","NO2",36.7
2018,12,7,9,"CZ0UULM","NO2",36
2018,12,7,10,"CZ0UULM","NO2",36.5
2018,12,7,11,"CZ0UULM","NO2",40.39999999
2018,12,7,12,"CZ0UULM","NO2",40.2
2018,12,7,13,"CZ0UULM","NO2",44
2018,12,7,14,"CZ0UULM","NO2",50.1
2018,12,7,15,"CZ0UULM","NO2",47.1
2018,12,7,16,"CZ0UULM","NO2",47.79999999
2018,12,7,17,"CZ0UULM","NO2",50.89999999
2018,12,7,18,"CZ0UULM","NO2",43.6
2018,12,7,19,"CZ0UULM","NO2",38.6
2018,12,7,20,"CZ0UULM","NO2",39.79999999
2018,12,7,21,"CZ0UULM","NO2",41.1
2018,12,7,22,"CZ0UULM","NO2",40.7
2018,12,7,23,"CZ0UULM","NO2",42.5
2018,12,8,0,"CZ0UULM","NO2",37.7
2018,12,8,2,"CZ0UULM","NO2",11.9
2018,12,8,3,"CZ0UULM","NO2",5.9
2018,12,8,4,"CZ0UULM","NO2",7.5
2018,12,8,5,"CZ0UULM","NO2",10.9
2018,12,8,6,"CZ0UULM","NO2",14.3
2018,12,8,7,"CZ0UULM","NO2",23.3
2018,12,8,8,"CZ0UULM","NO2",13.4
2018,12,8,9,"CZ0UULM","NO2",12.19999999
2018,12,8,10,"CZ0UULM","NO2",10.1
2018,12,8,11,"CZ0UULM","NO2",9.8
2018,12,8,12,"CZ0UULM","NO2",10.1
2018,12,8,13,"CZ0UULM","NO2",10.1
2018,12,8,14,"CZ0UULM","NO2",10.1
2018,12,8,15,"CZ0UULM","NO2",11.69999999
2018,12,8,16,"CZ0UULM","NO2",11.5
2018,12,8,17,"CZ0UULM","NO2",15.1
2018,12,8,18,"CZ0UULM","NO2",21
2018,12,8,19,"CZ0UULM","NO2",23.5
2018,12,8,20,"CZ0UULM","NO2",16.1
2018,12,8,21,"CZ0UULM","NO2",17.39999999
2018,12,8,22,"CZ0UULM","NO2",29.3
2018,12,8,23,"CZ0UULM","NO2",15.5
2018,12,9,1,"CZ0UULM","NO2",9.4
2018,12,9,2,"CZ0UULM","NO2",6.29999999
2018,12,9,3,"CZ0UULM","NO2",8.19999999
2018,12,9,4,"CZ0UULM","NO2",11.69999999
2018,12,9,5,"CZ0UULM","NO2",10.1
2018,12,9,6,"CZ0UULM","NO2",12.1
2018,12,9,7,"CZ0UULM","NO2",8.8
2018,12,9,8,"CZ0UULM","NO2",9.9
2018,12,9,9,"CZ0UULM","NO2",17
2018,12,9,10,"CZ0UULM","NO2",12.1
2018,12,9,11,"CZ0UULM","NO2",10.1
