"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2017,11,29,5,"CZ0PPLV","NO2",16.3
2017,11,29,6,"CZ0PPLV","NO2",18.39999999
2017,11,29,7,"CZ0PPLV","NO2",21.6
2017,11,29,8,"CZ0PPLV","NO2",33.89999999
2017,11,29,9,"CZ0PPLV","NO2",31.39999999
2017,11,29,10,"CZ0PPLV","NO2",32.5
2017,11,29,11,"CZ0PPLV","NO2",26.39999999
2017,11,29,12,"CZ0PPLV","NO2",16.1
2017,11,29,13,"CZ0PPLV","NO2",17
2017,11,29,14,"CZ0PPLV","NO2",19.1
2017,11,29,15,"CZ0PPLV","NO2",22
2017,11,29,17,"CZ0PPLV","NO2",21.19999999
2017,11,29,18,"CZ0PPLV","NO2",26.39999999
2017,11,29,19,"CZ0PPLV","NO2",28.5
2017,11,29,20,"CZ0PPLV","NO2",23.5
2017,11,29,21,"CZ0PPLV","NO2",14.19999999
2017,11,29,22,"CZ0PPLV","NO2",19.1
2017,11,29,23,"CZ0PPLV","NO2",18.89999999
2017,11,30,0,"CZ0PPLV","NO2",18.39999999
2017,11,30,1,"CZ0PPLV","NO2",14.5
2017,11,30,2,"CZ0PPLV","NO2",12.19999999
2017,11,30,3,"CZ0PPLV","NO2",9.8
2017,11,30,4,"CZ0PPLV","NO2",9
2017,11,30,5,"CZ0PPLV","NO2",9.9
2017,11,30,6,"CZ0PPLV","NO2",10.69999999
2017,11,30,7,"CZ0PPLV","NO2",10.9
2017,11,30,8,"CZ0PPLV","NO2",9.9
2017,11,30,9,"CZ0PPLV","NO2",20.89999999
2017,11,30,10,"CZ0PPLV","NO2",22.6
2017,11,30,11,"CZ0PPLV","NO2",19.1
2017,11,30,12,"CZ0PPLV","NO2",16.1
2017,11,30,13,"CZ0PPLV","NO2",11.9
2017,11,30,14,"CZ0PPLV","NO2",18
2017,11,30,16,"CZ0PPLV","NO2",17.6
2017,11,30,17,"CZ0PPLV","NO2",28.89999999
2017,11,30,18,"CZ0PPLV","NO2",34.79999999
2017,11,30,19,"CZ0PPLV","NO2",26.19999999
2017,11,30,20,"CZ0PPLV","NO2",22.6
2017,11,30,21,"CZ0PPLV","NO2",20.5
2017,11,30,22,"CZ0PPLV","NO2",30.19999999
2017,11,30,23,"CZ0PPLV","NO2",24.5
2017,12,1,0,"CZ0PPLV","NO2",20.89999999
2017,12,1,1,"CZ0PPLV","NO2",21.8
2017,12,1,2,"CZ0PPLV","NO2",18.69999999
2017,12,1,3,"CZ0PPLV","NO2",16.8
2017,12,1,4,"CZ0PPLV","NO2",16.6
2017,12,1,5,"CZ0PPLV","NO2",16.6
2017,12,1,6,"CZ0PPLV","NO2",20.89999999
2017,12,1,7,"CZ0PPLV","NO2",19.5
2017,12,1,8,"CZ0PPLV","NO2",24.3
2017,12,1,9,"CZ0PPLV","NO2",22
2017,12,1,10,"CZ0PPLV","NO2",23.1
2017,12,1,11,"CZ0PPLV","NO2",23
2017,12,1,12,"CZ0PPLV","NO2",22.6
2017,12,1,13,"CZ0PPLV","NO2",22.6
2017,12,1,15,"CZ0PPLV","NO2",19.1
2017,12,1,16,"CZ0PPLV","NO2",19.5
2017,12,1,17,"CZ0PPLV","NO2",19.89999999
2017,12,1,18,"CZ0PPLV","NO2",21.19999999
2017,12,1,19,"CZ0PPLV","NO2",19.3
2017,12,1,20,"CZ0PPLV","NO2",21.8
2017,12,1,21,"CZ0PPLV","NO2",20.5
2017,12,1,22,"CZ0PPLV","NO2",18.69999999
2017,12,1,23,"CZ0PPLV","NO2",17.8
2017,12,2,0,"CZ0PPLV","NO2",16.6
2017,12,2,1,"CZ0PPLV","NO2",15.3
2017,12,2,2,"CZ0PPLV","NO2",16.1
2017,12,2,3,"CZ0PPLV","NO2",20.5
2017,12,2,4,"CZ0PPLV","NO2",23.69999999
2017,12,2,5,"CZ0PPLV","NO2",22.6
2017,12,2,6,"CZ0PPLV","NO2",20.89999999
2017,12,2,7,"CZ0PPLV","NO2",18.89999999
2017,12,2,8,"CZ0PPLV","NO2",15.1
2017,12,2,9,"CZ0PPLV","NO2",17.19999999
2017,12,2,10,"CZ0PPLV","NO2",17.19999999
2017,12,2,11,"CZ0PPLV","NO2",16.3
2017,12,2,12,"CZ0PPLV","NO2",15.9
2017,12,2,14,"CZ0PPLV","NO2",12.19999999
2017,12,2,15,"CZ0PPLV","NO2",12.8
2017,12,2,16,"CZ0PPLV","NO2",11.69999999
2017,12,2,17,"CZ0PPLV","NO2",16.3
2017,12,2,18,"CZ0PPLV","NO2",15.9
2017,12,2,19,"CZ0PPLV","NO2",20.5
2017,12,2,20,"CZ0PPLV","NO2",22
2017,12,2,21,"CZ0PPLV","NO2",21.8
2017,12,2,22,"CZ0PPLV","NO2",19.5
2017,12,2,23,"CZ0PPLV","NO2",17.8
2017,12,3,0,"CZ0PPLV","NO2",24.3
2017,12,3,1,"CZ0PPLV","NO2",25.1
2017,12,3,2,"CZ0PPLV","NO2",23.69999999
2017,12,3,3,"CZ0PPLV","NO2",19.69999999
2017,12,3,4,"CZ0PPLV","NO2",19.1
2017,12,3,5,"CZ0PPLV","NO2",24.3
2017,12,3,6,"CZ0PPLV","NO2",24.5
2017,12,3,7,"CZ0PPLV","NO2",21.8
2017,12,3,8,"CZ0PPLV","NO2",21.8
2017,12,3,9,"CZ0PPLV","NO2",22
2017,12,3,10,"CZ0PPLV","NO2",13
2017,12,3,11,"CZ0PPLV","NO2",11.9
2017,12,3,13,"CZ0PPLV","NO2",11.3
2017,12,3,14,"CZ0PPLV","NO2",10.5
2017,12,3,15,"CZ0PPLV","NO2",10.9
2017,12,3,16,"CZ0PPLV","NO2",15.69999999
2017,12,3,17,"CZ0PPLV","NO2",19.69999999
2017,12,3,18,"CZ0PPLV","NO2",18.6
2017,12,3,19,"CZ0PPLV","NO2",22.19999999
2017,12,3,20,"CZ0PPLV","NO2",17
2017,12,3,21,"CZ0PPLV","NO2",17.6
2017,12,3,22,"CZ0PPLV","NO2",20.1
2017,12,3,23,"CZ0PPLV","NO2",18
2017,12,4,0,"CZ0PPLV","NO2",16.1
2017,12,4,1,"CZ0PPLV","NO2",16.8
2017,12,4,2,"CZ0PPLV","NO2",15.9
2017,12,4,3,"CZ0PPLV","NO2",19.69999999
2017,12,4,4,"CZ0PPLV","NO2",18.69999999
2017,12,4,5,"CZ0PPLV","NO2",21.6
2017,12,4,6,"CZ0PPLV","NO2",26.8
2017,12,4,7,"CZ0PPLV","NO2",25.1
2017,12,4,8,"CZ0PPLV","NO2",23.89999999
2017,12,4,9,"CZ0PPLV","NO2",21
2017,12,4,10,"CZ0PPLV","NO2",19.5
2017,12,4,12,"CZ0PPLV","NO2",17
2017,12,4,13,"CZ0PPLV","NO2",19.69999999
2017,12,4,14,"CZ0PPLV","NO2",20.3
2017,12,4,15,"CZ0PPLV","NO2",23.5
2017,12,4,16,"CZ0PPLV","NO2",28.69999999
2017,12,4,17,"CZ0PPLV","NO2",32.29999999
2017,12,4,18,"CZ0PPLV","NO2",30
2017,12,4,19,"CZ0PPLV","NO2",30
2017,12,4,20,"CZ0PPLV","NO2",27.69999999
2017,12,4,21,"CZ0PPLV","NO2",22.19999999
2017,12,4,22,"CZ0PPLV","NO2",28.3
2017,12,4,23,"CZ0PPLV","NO2",25.8
2017,12,5,0,"CZ0PPLV","NO2",19.89999999
2017,12,5,1,"CZ0PPLV","NO2",20.69999999
2017,12,5,2,"CZ0PPLV","NO2",21.6
2017,12,5,3,"CZ0PPLV","NO2",22.8
2017,12,5,4,"CZ0PPLV","NO2",21
2017,12,5,5,"CZ0PPLV","NO2",25.6
2017,12,5,6,"CZ0PPLV","NO2",25.8
2017,12,5,7,"CZ0PPLV","NO2",22.6
2017,12,5,8,"CZ0PPLV","NO2",20.69999999
2017,12,5,9,"CZ0PPLV","NO2",20.69999999
2017,12,5,11,"CZ0PPLV","NO2",21.6
2017,12,5,12,"CZ0PPLV","NO2",21.8
2017,12,5,13,"CZ0PPLV","NO2",20.5
2017,12,5,14,"CZ0PPLV","NO2",20.1
2017,12,5,15,"CZ0PPLV","NO2",21.8
2017,12,5,16,"CZ0PPLV","NO2",29.1
2017,12,5,17,"CZ0PPLV","NO2",30.8
2017,12,5,18,"CZ0PPLV","NO2",27
2017,12,5,19,"CZ0PPLV","NO2",19.3
2017,12,5,20,"CZ0PPLV","NO2",25.39999999
2017,12,5,21,"CZ0PPLV","NO2",25.1
2017,12,5,22,"CZ0PPLV","NO2",21.6
2017,12,5,23,"CZ0PPLV","NO2",21.6
2017,12,6,0,"CZ0PPLV","NO2",12.4
2017,12,6,1,"CZ0PPLV","NO2",20.3
2017,12,6,2,"CZ0PPLV","NO2",21.19999999
2017,12,6,3,"CZ0PPLV","NO2",21
2017,12,6,4,"CZ0PPLV","NO2",20.69999999
2017,12,6,5,"CZ0PPLV","NO2",12.4
2017,12,6,6,"CZ0PPLV","NO2",10.69999999
2017,12,6,7,"CZ0PPLV","NO2",12.8
2017,12,6,8,"CZ0PPLV","NO2",16.3
2017,12,6,10,"CZ0PPLV","NO2",15.9
2017,12,6,11,"CZ0PPLV","NO2",12.4
2017,12,6,12,"CZ0PPLV","NO2",15.1
2017,12,6,13,"CZ0PPLV","NO2",13.4
2017,12,6,14,"CZ0PPLV","NO2",13.19999999
2017,12,6,15,"CZ0PPLV","NO2",13.8
2017,12,6,16,"CZ0PPLV","NO2",13.6
2017,12,6,17,"CZ0PPLV","NO2",14.69999999
2017,12,6,18,"CZ0PPLV","NO2",17
2017,12,6,19,"CZ0PPLV","NO2",16.1
2017,12,6,20,"CZ0PPLV","NO2",11.1
2017,12,6,21,"CZ0PPLV","NO2",11.69999999
2017,12,6,22,"CZ0PPLV","NO2",9.4
2017,12,6,23,"CZ0PPLV","NO2",9.4
2017,12,7,0,"CZ0PPLV","NO2",8.8
2017,12,7,1,"CZ0PPLV","NO2",6.9
2017,12,7,2,"CZ0PPLV","NO2",8.4
2017,12,7,3,"CZ0PPLV","NO2",13.6
2017,12,7,4,"CZ0PPLV","NO2",10.1
2017,12,7,5,"CZ0PPLV","NO2",13.19999999
2017,12,7,6,"CZ0PPLV","NO2",14.3
2017,12,7,7,"CZ0PPLV","NO2",26.39999999
2017,12,7,9,"CZ0PPLV","NO2",30.19999999
2017,12,7,10,"CZ0PPLV","NO2",19.3
2017,12,7,11,"CZ0PPLV","NO2",19.1
2017,12,7,12,"CZ0PPLV","NO2",19.3
2017,12,7,13,"CZ0PPLV","NO2",18.69999999
2017,12,7,14,"CZ0PPLV","NO2",20.5
2017,12,7,15,"CZ0PPLV","NO2",27
2017,12,7,16,"CZ0PPLV","NO2",26.39999999
2017,12,7,17,"CZ0PPLV","NO2",27.69999999
2017,12,7,18,"CZ0PPLV","NO2",43.6
2017,12,7,19,"CZ0PPLV","NO2",51.1
2017,12,7,20,"CZ0PPLV","NO2",36.7
2017,12,7,21,"CZ0PPLV","NO2",43
2017,12,7,22,"CZ0PPLV","NO2",38.6
2017,12,7,23,"CZ0PPLV","NO2",50.1
2017,12,8,0,"CZ0PPLV","NO2",45.7
2017,12,8,1,"CZ0PPLV","NO2",30.39999999
2017,12,8,2,"CZ0PPLV","NO2",31.39999999
2017,12,8,3,"CZ0PPLV","NO2",23.3
2017,12,8,4,"CZ0PPLV","NO2",16.3
2017,12,8,5,"CZ0PPLV","NO2",15.69999999
2017,12,8,6,"CZ0PPLV","NO2",18.6
2017,12,8,8,"CZ0PPLV","NO2",21.6
2017,12,8,9,"CZ0PPLV","NO2",22.19999999
2017,12,8,10,"CZ0PPLV","NO2",26.19999999
2017,12,8,11,"CZ0PPLV","NO2",14.9
2017,12,8,12,"CZ0PPLV","NO2",12.6
2017,12,8,13,"CZ0PPLV","NO2",12.19999999
2017,12,8,14,"CZ0PPLV","NO2",11.5
2017,12,8,15,"CZ0PPLV","NO2",18.69999999
2017,12,8,16,"CZ0PPLV","NO2",29.6
2017,12,8,17,"CZ0PPLV","NO2",29.6
2017,12,8,18,"CZ0PPLV","NO2",24.69999999
2017,12,8,19,"CZ0PPLV","NO2",21.39999999
2017,12,8,20,"CZ0PPLV","NO2",14.3
2017,12,8,21,"CZ0PPLV","NO2",12.4
2017,12,8,22,"CZ0PPLV","NO2",16.3
2017,12,8,23,"CZ0PPLV","NO2",17.19999999
2017,12,9,0,"CZ0PPLV","NO2",14.3
2017,12,9,1,"CZ0PPLV","NO2",14.19999999
2017,12,9,2,"CZ0PPLV","NO2",12.8
2017,12,9,3,"CZ0PPLV","NO2",9.4
2017,12,9,4,"CZ0PPLV","NO2",11.3
2017,12,9,5,"CZ0PPLV","NO2",14
2017,12,9,7,"CZ0PPLV","NO2",14.9
2017,12,9,8,"CZ0PPLV","NO2",12.4
2017,12,9,9,"CZ0PPLV","NO2",13.4
2017,12,9,10,"CZ0PPLV","NO2",11.69999999
2017,12,9,11,"CZ0PPLV","NO2",12.6
2017,12,9,12,"CZ0PPLV","NO2",12.1
2017,12,9,13,"CZ0PPLV","NO2",9.19999999
2017,12,9,14,"CZ0PPLV","NO2",9.4
2017,12,9,15,"CZ0PPLV","NO2",8.59999999
2017,12,9,16,"CZ0PPLV","NO2",8.19999999
2017,12,9,17,"CZ0PPLV","NO2",9.8
2017,12,9,18,"CZ0PPLV","NO2",11.1
2017,12,9,19,"CZ0PPLV","NO2",12.1
2017,12,9,20,"CZ0PPLV","NO2",10.5
2017,12,9,21,"CZ0PPLV","NO2",18.6
2017,12,9,22,"CZ0PPLV","NO2",12.8
2017,12,9,23,"CZ0PPLV","NO2",13.8
2017,12,10,0,"CZ0PPLV","NO2",11.9
2017,12,10,1,"CZ0PPLV","NO2",10.9
2017,12,10,2,"CZ0PPLV","NO2",10.69999999
2017,12,10,3,"CZ0PPLV","NO2",7.7
2017,12,10,4,"CZ0PPLV","NO2",5.4
2017,12,10,6,"CZ0PPLV","NO2",7.29999999
2017,12,10,7,"CZ0PPLV","NO2",8.4
2017,12,10,8,"CZ0PPLV","NO2",10.9
2017,12,10,9,"CZ0PPLV","NO2",9.4
2017,12,10,10,"CZ0PPLV","NO2",7.7
2017,12,10,11,"CZ0PPLV","NO2",5.9
2017,12,10,12,"CZ0PPLV","NO2",5.9
2017,12,10,13,"CZ0PPLV","NO2",6.29999999
2017,12,10,14,"CZ0PPLV","NO2",6.09999999
2017,12,10,15,"CZ0PPLV","NO2",5.7
2017,12,10,16,"CZ0PPLV","NO2",6.29999999
2017,12,10,17,"CZ0PPLV","NO2",8.4
2017,12,10,18,"CZ0PPLV","NO2",15.1
2017,12,10,19,"CZ0PPLV","NO2",14.5
2017,12,10,20,"CZ0PPLV","NO2",14.5
2017,12,10,21,"CZ0PPLV","NO2",12.6
2017,12,10,22,"CZ0PPLV","NO2",12.1
2017,12,10,23,"CZ0PPLV","NO2",8.8
2017,12,11,0,"CZ0PPLV","NO2",6.5
2017,12,11,1,"CZ0PPLV","NO2",5.9
2017,12,11,2,"CZ0PPLV","NO2",6.29999999
2017,12,11,3,"CZ0PPLV","NO2",4.79999999
2017,12,11,5,"CZ0PPLV","NO2",7.79999999
2017,12,11,6,"CZ0PPLV","NO2",15.69999999
2017,12,11,7,"CZ0PPLV","NO2",18.6
2017,12,11,8,"CZ0PPLV","NO2",19.1
2017,12,11,9,"CZ0PPLV","NO2",22.6
2017,12,11,10,"CZ0PPLV","NO2",15.5
2017,12,11,16,"CZ0PPLV","NO2",20.89999999
2017,12,11,17,"CZ0PPLV","NO2",18.69999999
2017,12,11,18,"CZ0PPLV","NO2",15.9
2017,12,11,19,"CZ0PPLV","NO2",25.6
2017,12,11,20,"CZ0PPLV","NO2",26.39999999
2017,12,11,21,"CZ0PPLV","NO2",22.19999999
2017,12,11,22,"CZ0PPLV","NO2",27
2017,12,11,23,"CZ0PPLV","NO2",27.89999999
2017,12,12,0,"CZ0PPLV","NO2",31.19999999
2017,12,12,1,"CZ0PPLV","NO2",28.3
2017,12,12,2,"CZ0PPLV","NO2",24.69999999
2017,12,12,4,"CZ0PPLV","NO2",12.6
2017,12,12,5,"CZ0PPLV","NO2",11.1
2017,12,12,6,"CZ0PPLV","NO2",11.69999999
2017,12,12,7,"CZ0PPLV","NO2",14
2017,12,12,8,"CZ0PPLV","NO2",15.5
2017,12,12,9,"CZ0PPLV","NO2",11.3
2017,12,12,10,"CZ0PPLV","NO2",10.9
2017,12,12,11,"CZ0PPLV","NO2",14.9
2017,12,12,12,"CZ0PPLV","NO2",15.5
2017,12,12,13,"CZ0PPLV","NO2",11.69999999
2017,12,12,14,"CZ0PPLV","NO2",17.39999999
2017,12,12,15,"CZ0PPLV","NO2",18
2017,12,12,16,"CZ0PPLV","NO2",21
2017,12,12,17,"CZ0PPLV","NO2",24.1
2017,12,12,18,"CZ0PPLV","NO2",22.8
2017,12,12,19,"CZ0PPLV","NO2",20.89999999
2017,12,12,20,"CZ0PPLV","NO2",18
2017,12,13,15,"CZ0PPLV","NO2",16.8
2017,12,13,17,"CZ0PPLV","NO2",12.8
2017,12,13,18,"CZ0PPLV","NO2",10.5
2017,12,13,19,"CZ0PPLV","NO2",10.5
2017,12,13,20,"CZ0PPLV","NO2",11.9
2017,12,13,21,"CZ0PPLV","NO2",9.19999999
2017,12,13,22,"CZ0PPLV","NO2",8.8
2017,12,13,23,"CZ0PPLV","NO2",9.9
2017,12,14,0,"CZ0PPLV","NO2",9.4
2017,12,14,1,"CZ0PPLV","NO2",7.79999999
2017,12,14,2,"CZ0PPLV","NO2",6.09999999
2017,12,14,3,"CZ0PPLV","NO2",5.4
2017,12,14,4,"CZ0PPLV","NO2",7.29999999
2017,12,14,5,"CZ0PPLV","NO2",13
2017,12,14,6,"CZ0PPLV","NO2",10.9
2017,12,14,7,"CZ0PPLV","NO2",18
2017,12,14,8,"CZ0PPLV","NO2",14.5
2017,12,14,9,"CZ0PPLV","NO2",14.5
2017,12,14,10,"CZ0PPLV","NO2",12.8
2017,12,14,11,"CZ0PPLV","NO2",10.1
2017,12,14,12,"CZ0PPLV","NO2",13
2017,12,14,13,"CZ0PPLV","NO2",17.8
2017,12,14,14,"CZ0PPLV","NO2",16.6
2017,12,14,16,"CZ0PPLV","NO2",16.5
2017,12,14,17,"CZ0PPLV","NO2",13.4
2017,12,14,18,"CZ0PPLV","NO2",12.4
2017,12,14,19,"CZ0PPLV","NO2",10.69999999
2017,12,14,20,"CZ0PPLV","NO2",9.9
2017,12,14,21,"CZ0PPLV","NO2",9.9
2017,12,14,22,"CZ0PPLV","NO2",9.9
2017,12,14,23,"CZ0PPLV","NO2",7.7
2017,12,15,0,"CZ0PPLV","NO2",7.09999999
2017,12,15,1,"CZ0PPLV","NO2",7.7
2017,12,15,2,"CZ0PPLV","NO2",9.9
2017,12,15,3,"CZ0PPLV","NO2",7.5
2017,12,15,4,"CZ0PPLV","NO2",7.09999999
2017,12,15,5,"CZ0PPLV","NO2",9.19999999
2017,12,15,6,"CZ0PPLV","NO2",9.8
2017,12,15,7,"CZ0PPLV","NO2",11.9
2017,12,15,8,"CZ0PPLV","NO2",16.8
2017,12,15,9,"CZ0PPLV","NO2",19.3
2017,12,15,10,"CZ0PPLV","NO2",18.89999999
2017,12,15,11,"CZ0PPLV","NO2",9.9
2017,12,15,12,"CZ0PPLV","NO2",8.8
2017,12,15,13,"CZ0PPLV","NO2",8.19999999
2017,12,15,15,"CZ0PPLV","NO2",18.6
2017,12,15,16,"CZ0PPLV","NO2",29.3
2017,12,15,17,"CZ0PPLV","NO2",34.2
2017,12,15,18,"CZ0PPLV","NO2",20.69999999
2017,12,15,19,"CZ0PPLV","NO2",25.8
2017,12,15,20,"CZ0PPLV","NO2",33.29999999
2017,12,15,21,"CZ0PPLV","NO2",22.6
2017,12,15,22,"CZ0PPLV","NO2",17.6
2017,12,15,23,"CZ0PPLV","NO2",11.69999999
2017,12,16,0,"CZ0PPLV","NO2",17.39999999
2017,12,16,1,"CZ0PPLV","NO2",15.9
2017,12,16,2,"CZ0PPLV","NO2",9.4
2017,12,16,3,"CZ0PPLV","NO2",11.1
2017,12,16,4,"CZ0PPLV","NO2",13.6
2017,12,16,5,"CZ0PPLV","NO2",14.69999999
2017,12,16,6,"CZ0PPLV","NO2",20.1
2017,12,16,7,"CZ0PPLV","NO2",19.89999999
2017,12,16,8,"CZ0PPLV","NO2",26
2017,12,16,9,"CZ0PPLV","NO2",21.6
2017,12,16,10,"CZ0PPLV","NO2",18.19999999
2017,12,16,11,"CZ0PPLV","NO2",16.5
2017,12,16,12,"CZ0PPLV","NO2",13.8
2017,12,16,14,"CZ0PPLV","NO2",12.8
2017,12,16,15,"CZ0PPLV","NO2",21.8
2017,12,16,16,"CZ0PPLV","NO2",21.19999999
2017,12,16,17,"CZ0PPLV","NO2",29.8
2017,12,16,18,"CZ0PPLV","NO2",14.9
2017,12,16,19,"CZ0PPLV","NO2",17.8
2017,12,16,20,"CZ0PPLV","NO2",18.6
2017,12,16,21,"CZ0PPLV","NO2",15.9
2017,12,16,22,"CZ0PPLV","NO2",13
2017,12,16,23,"CZ0PPLV","NO2",15.3
2017,12,17,0,"CZ0PPLV","NO2",14.9
2017,12,17,1,"CZ0PPLV","NO2",15.9
2017,12,17,2,"CZ0PPLV","NO2",12.8
2017,12,17,3,"CZ0PPLV","NO2",14
2017,12,17,4,"CZ0PPLV","NO2",12.8
2017,12,17,5,"CZ0PPLV","NO2",14.69999999
2017,12,17,6,"CZ0PPLV","NO2",14
2017,12,17,7,"CZ0PPLV","NO2",15.69999999
2017,12,17,8,"CZ0PPLV","NO2",14.5
2017,12,17,9,"CZ0PPLV","NO2",17.39999999
2017,12,17,10,"CZ0PPLV","NO2",10.9
2017,12,17,11,"CZ0PPLV","NO2",9.59999999
2017,12,17,13,"CZ0PPLV","NO2",12.4
2017,12,17,14,"CZ0PPLV","NO2",15.5
2017,12,17,15,"CZ0PPLV","NO2",29.1
2017,12,17,16,"CZ0PPLV","NO2",18.89999999
2017,12,17,17,"CZ0PPLV","NO2",6.9
2017,12,17,18,"CZ0PPLV","NO2",5.9
2017,12,17,19,"CZ0PPLV","NO2",7.29999999
2017,12,17,20,"CZ0PPLV","NO2",22
2017,12,17,21,"CZ0PPLV","NO2",24.1
2017,12,17,22,"CZ0PPLV","NO2",27.89999999
2017,12,17,23,"CZ0PPLV","NO2",27.5
2017,12,18,0,"CZ0PPLV","NO2",29.1
2017,12,18,1,"CZ0PPLV","NO2",23.3
2017,12,18,2,"CZ0PPLV","NO2",19.1
2017,12,18,3,"CZ0PPLV","NO2",15.9
2017,12,18,4,"CZ0PPLV","NO2",20.3
2017,12,18,5,"CZ0PPLV","NO2",21.8
2017,12,18,6,"CZ0PPLV","NO2",26.19999999
2017,12,18,7,"CZ0PPLV","NO2",34.79999999
2017,12,18,8,"CZ0PPLV","NO2",40.89999999
2017,12,18,9,"CZ0PPLV","NO2",30
2017,12,18,10,"CZ0PPLV","NO2",29.6
2017,12,18,12,"CZ0PPLV","NO2",19.69999999
2017,12,18,13,"CZ0PPLV","NO2",16.3
2017,12,18,14,"CZ0PPLV","NO2",15.1
2017,12,18,15,"CZ0PPLV","NO2",14.19999999
2017,12,18,16,"CZ0PPLV","NO2",14
2017,12,18,17,"CZ0PPLV","NO2",11.3
2017,12,18,18,"CZ0PPLV","NO2",19.5
2017,12,18,19,"CZ0PPLV","NO2",24.69999999
2017,12,18,20,"CZ0PPLV","NO2",28.1
2017,12,18,21,"CZ0PPLV","NO2",25.6
2017,12,18,22,"CZ0PPLV","NO2",34
2017,12,18,23,"CZ0PPLV","NO2",34.39999999
2017,12,19,0,"CZ0PPLV","NO2",35.6
2017,12,19,1,"CZ0PPLV","NO2",30
2017,12,19,2,"CZ0PPLV","NO2",32.5
2017,12,19,3,"CZ0PPLV","NO2",31
2017,12,19,4,"CZ0PPLV","NO2",22.39999999
2017,12,19,5,"CZ0PPLV","NO2",18.6
2017,12,19,6,"CZ0PPLV","NO2",26
2017,12,19,7,"CZ0PPLV","NO2",34
2017,12,19,8,"CZ0PPLV","NO2",34.6
2017,12,19,9,"CZ0PPLV","NO2",30.6
2017,12,19,11,"CZ0PPLV","NO2",29.8
2017,12,19,12,"CZ0PPLV","NO2",26.6
2017,12,19,13,"CZ0PPLV","NO2",29.6
2017,12,19,14,"CZ0PPLV","NO2",34.39999999
2017,12,19,15,"CZ0PPLV","NO2",36.29999999
2017,12,19,16,"CZ0PPLV","NO2",41.29999999
2017,12,19,17,"CZ0PPLV","NO2",37.89999999
2017,12,19,18,"CZ0PPLV","NO2",36.2
2017,12,19,19,"CZ0PPLV","NO2",31.8
2017,12,19,20,"CZ0PPLV","NO2",31
2017,12,19,21,"CZ0PPLV","NO2",32.1
2017,12,19,22,"CZ0PPLV","NO2",30
2017,12,19,23,"CZ0PPLV","NO2",29.8
2017,12,20,0,"CZ0PPLV","NO2",29.6
2017,12,20,1,"CZ0PPLV","NO2",28.1
2017,12,20,2,"CZ0PPLV","NO2",25.6
2017,12,20,3,"CZ0PPLV","NO2",29.3
2017,12,20,4,"CZ0PPLV","NO2",28.89999999
2017,12,20,5,"CZ0PPLV","NO2",29.6
2017,12,20,6,"CZ0PPLV","NO2",29.3
2017,12,20,7,"CZ0PPLV","NO2",29.3
2017,12,20,8,"CZ0PPLV","NO2",26.39999999
2017,12,20,10,"CZ0PPLV","NO2",34.6
2017,12,20,11,"CZ0PPLV","NO2",31.19999999
2017,12,20,12,"CZ0PPLV","NO2",30.39999999
2017,12,20,13,"CZ0PPLV","NO2",25.39999999
2017,12,20,14,"CZ0PPLV","NO2",27.69999999
2017,12,20,15,"CZ0PPLV","NO2",31.6
2017,12,20,16,"CZ0PPLV","NO2",31
2017,12,20,17,"CZ0PPLV","NO2",31.8
2017,12,20,18,"CZ0PPLV","NO2",31.39999999
2017,12,20,19,"CZ0PPLV","NO2",32.29999999
2017,12,20,20,"CZ0PPLV","NO2",30.19999999
2017,12,20,21,"CZ0PPLV","NO2",30.19999999
2017,12,20,22,"CZ0PPLV","NO2",29.8
2017,12,20,23,"CZ0PPLV","NO2",29.8
2017,12,21,0,"CZ0PPLV","NO2",28.89999999
2017,12,21,1,"CZ0PPLV","NO2",27
2017,12,21,2,"CZ0PPLV","NO2",22
2017,12,21,3,"CZ0PPLV","NO2",19.69999999
2017,12,21,4,"CZ0PPLV","NO2",20.69999999
2017,12,21,5,"CZ0PPLV","NO2",21.8
2017,12,21,6,"CZ0PPLV","NO2",23
2017,12,21,7,"CZ0PPLV","NO2",23.69999999
2017,12,21,9,"CZ0PPLV","NO2",27.19999999
2017,12,21,10,"CZ0PPLV","NO2",26
2017,12,21,11,"CZ0PPLV","NO2",27.19999999
2017,12,21,12,"CZ0PPLV","NO2",26.8
2017,12,21,13,"CZ0PPLV","NO2",27.69999999
2017,12,21,14,"CZ0PPLV","NO2",29.6
2017,12,21,15,"CZ0PPLV","NO2",30.6
2017,12,21,16,"CZ0PPLV","NO2",30.19999999
2017,12,21,17,"CZ0PPLV","NO2",30.6
2017,12,21,18,"CZ0PPLV","NO2",30.8
2017,12,21,19,"CZ0PPLV","NO2",30
2017,12,21,20,"CZ0PPLV","NO2",29.5
2017,12,21,21,"CZ0PPLV","NO2",29.3
2017,12,21,22,"CZ0PPLV","NO2",29.5
2017,12,21,23,"CZ0PPLV","NO2",28.89999999
2017,12,22,0,"CZ0PPLV","NO2",28.5
2017,12,22,1,"CZ0PPLV","NO2",28.89999999
2017,12,22,2,"CZ0PPLV","NO2",28.5
2017,12,22,3,"CZ0PPLV","NO2",28.89999999
2017,12,22,4,"CZ0PPLV","NO2",30.39999999
2017,12,22,5,"CZ0PPLV","NO2",29.5
2017,12,22,6,"CZ0PPLV","NO2",29.6
2017,12,22,8,"CZ0PPLV","NO2",29.3
